TimeStamp,empatica.acc.x,empatica.acc.y,empatica.acc.z,empatica.hr,empatica.bvp,empatica.eda,empatica.temp
2021-06-28 15:15:53.179687500,-22.0,-31.0,51.0,95.994609375,15.21,0.2352684375,32.6884375
2021-06-28 15:15:53.187500000,-22.0,-31.0,51.0,95.994375,17.36,0.23534850000000002,32.6875
2021-06-28 15:15:53.195312500,-22.0,-31.0,51.0,95.994140625,19.205,0.2354285625,32.6865625
2021-06-28 15:15:53.203125000,-22.0,-31.0,51.0,95.99390625,21.05,0.235508625,32.685625
2021-06-28 15:15:53.210937500,-22.0,-31.0,51.0,95.993671875,22.58,0.2355886875,32.6846875
2021-06-28 15:15:53.218750000,-22.0,-31.0,51.0,95.9934375,24.11,0.23566875,32.68375
2021-06-28 15:15:53.226562500,-22.0,-31.0,51.0,95.993203125,25.33,0.23574881250000002,32.6828125
2021-06-28 15:15:53.234375000,-22.0,-31.0,51.0,95.99296875,26.55,0.235828875,32.681875
2021-06-28 15:15:53.242187500,-22.0,-31.0,51.0,95.992734375,27.48,0.2359089375,32.6809375
2021-06-28 15:15:53.250000000,-22.0,-31.0,51.0,95.9925,28.41,0.235989,32.68
2021-06-28 15:15:53.257812500,-22.0,-31.0,51.0,95.992265625,29.03,0.235828875,32.68
2021-06-28 15:15:53.265625000,-22.0,-31.0,51.0,95.99203125,29.65,0.23566875,32.68
2021-06-28 15:15:53.273437500,-22.0,-31.0,51.0,95.991796875,29.945,0.235508625,32.68
2021-06-28 15:15:53.281250000,-22.0,-31.0,51.0,95.9915625,30.24,0.23534850000000002,32.68
2021-06-28 15:15:53.289062500,-22.0,-31.0,51.0,95.991328125,30.195,0.235188375,32.68
2021-06-28 15:15:53.296875000,-22.0,-31.0,51.0,95.99109375,30.15,0.23502825,32.68
2021-06-28 15:15:53.304687500,-22.0,-31.0,51.0,95.990859375,29.805,0.234868125,32.68
2021-06-28 15:15:53.312500000,-22.0,-31.0,51.0,95.990625,29.46,0.234708,32.68
2021-06-28 15:15:53.320312500,-22.0,-31.0,51.0,95.990390625,28.905,0.234547875,32.68
2021-06-28 15:15:53.328125000,-22.0,-31.0,51.0,95.99015625,28.35,0.23438775,32.68
2021-06-28 15:15:53.335937500,-22.0,-31.0,51.0,95.989921875,27.735,0.234227625,32.68
2021-06-28 15:15:53.343750000,-22.0,-31.0,51.0,95.9896875,27.12,0.23406749999999998,32.68
2021-06-28 15:15:53.351562500,-22.0,-31.0,51.0,95.989453125,26.555,0.233907375,32.68
2021-06-28 15:15:53.359375000,-22.0,-31.0,51.0,95.98921875,25.99,0.23374725,32.68
